timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2020-03-25 19:45:00,44.143566666666665,23.464982035800002,585.8333333333334,,,,
2020-03-25 20:00:00,45.12676666666666,23.405273071600003,736.1666666666666,,,,
2020-03-25 20:15:00,45.78223333333333,23.6441089284,884.1666666666666,0.0,0.0,0.0,
2020-03-25 20:30:00,46.4377,23.7038178926,965.8333333333334,,,,
2020-03-25 20:45:00,46.642533333333326,23.6441089284,959.8333333333334,,,,
2020-03-25 21:00:00,,,,,,,
2020-03-25 21:15:00,47.0522,23.524691,992.5,,,,
2020-03-25 21:30:00,46.8064,23.524691,1012.1666666666666,,,,
2020-03-25 21:45:00,46.847366666666666,23.763527208033334,1013.5,0.0,0.0,0.0,
2020-03-25 22:00:00,47.0522,23.8829458389,,0.0,0.0,0.0,
2020-03-25 22:15:00,46.724466666666665,23.7038178926,978.0,,,,
2020-03-25 22:30:00,45.864166666666655,23.6441089284,866.1666666666666,0.0,0.0,0.0,
2020-03-25 22:45:00,45.29063333333334,23.524691,738.1666666666666,0.0,0.0,0.0,
2020-03-25 23:00:00,45.00386666666666,23.524691,670.8333333333334,,,,
2020-03-25 23:15:00,44.307433333333336,23.28585163086667,604.1666666666666,,,,
2020-03-25 23:30:00,44.75806666666667,23.106718416066666,603.8333333333334,,,,
2020-03-25 23:45:00,44.799033333333334,22.8678839642,542.8333333333334,,,,
2020-03-26 00:00:00,44.79903333333334,22.629048809866664,548.5,,,,
2020-03-26 00:15:00,44.717099999999995,22.260254161100004,509.5,0.0,0.0,0.0,
2020-03-26 00:30:00,44.55323333333333,22.386700268500004,526.1666666666666,0.0,0.0,0.0,334.6666666666667
2020-03-26 00:45:00,44.55323333333333,22.386700268500004,573.8333333333334,0.0,0.0,0.0,259.0
2020-03-26 01:00:00,44.43033333333333,22.449923322200004,568.8333333333334,0.0,0.0,0.0,285.0
2020-03-26 01:15:00,44.225500000000004,22.386700268500004,552.1666666666666,0.0,0.0,0.0,274.3333333333333
2020-03-26 01:30:00,44.266466666666666,22.260254161100004,551.1666666666666,0.0,0.0,0.0,251.66666666666666
2020-03-26 01:45:00,44.06163333333333,22.14083131543333,555.1666666666666,0.0,0.0,0.0,236.66666666666666
2020-03-26 02:00:00,44.38936666666666,22.14083131543333,572.8333333333334,0.0,0.0,0.0,219.0
2020-03-26 02:15:00,44.266466666666666,22.260254161100004,602.8333333333334,0.0,0.0,0.0,234.33333333333334
2020-03-26 02:30:00,44.3484,22.386700268500004,615.8333333333334,0.0,0.0,0.0,263.3333333333333
2020-03-26 02:45:00,44.18453333333334,22.50963158393333,641.1666666666666,0.0,0.0,0.0,274.3333333333333
2020-03-26 03:00:00,43.44713333333333,22.449923322200004,585.5,0.0,0.0,0.0,315.3333333333333
2020-03-26 03:15:00,43.7339,22.569339845666665,629.8333333333334,0.0,0.0,0.0,354.3333333333333
2020-03-26 03:30:00,,,,,,,
2020-03-26 03:45:00,43.67245,22.6290481074,636.0,0.0,0.0,0.0,313.5
2020-03-26 04:00:00,43.4881,22.6290481074,610.1666666666666,0.0,0.0,0.0,286.6666666666667
2020-03-26 04:15:00,43.16036666666667,22.6290481074,603.1666666666666,0.0,0.0,0.0,266.6666666666667
2020-03-26 04:30:00,43.20133333333333,22.6290481074,619.5,0.0,0.0,0.0,263.0
2020-03-26 04:45:00,42.91456666666667,22.6290481074,595.1666666666666,0.0,0.0,0.0,276.6666666666667
2020-03-26 05:00:00,42.218133333333334,22.6290481074,545.1666666666666,0.0,0.0,0.0,279.0
2020-03-26 05:15:00,42.46393333333333,22.6290481074,574.1666666666666,0.0,0.0,0.0,267.0
2020-03-26 05:30:00,42.09523333333333,22.808174999999995,577.1666666666666,0.0,0.0,0.0,266.3333333333333
2020-03-26 05:45:00,41.5217,22.808174999999995,537.5,0.0,0.0,0.0,267.6666666666667
2020-03-26 06:00:00,41.439766666666664,22.808174999999995,540.1666666666666,0.0,0.0,0.0,296.6666666666667
2020-03-26 06:15:00,41.8904,22.808174999999995,600.5,0.0,0.0,0.0,359.6666666666667
2020-03-26 06:30:00,41.7675,22.6290481074,590.5,0.0,0.0,0.0,419.0
2020-03-26 06:45:00,41.58315,22.6290481074,612.5,0.0,0.0,0.0,424.0
2020-03-26 07:00:00,41.48073333333334,22.6290481074,579.8333333333334,0.0,0.0,0.0,425.3333333333333
2020-03-26 07:15:00,41.48073333333333,22.6290481074,582.8333333333334,0.0,0.0,0.0,428.0
2020-03-26 07:30:00,41.84943333333334,22.748466035800003,597.1666666666666,0.0,0.0,0.0,432.3333333333333
2020-03-26 07:45:00,42.83263333333334,22.8678839642,735.8333333333334,0.0,0.0,0.0,482.6666666666667
2020-03-26 08:00:00,42.54586666666667,22.927592928400003,700.5,0.0,0.0,0.0,
2020-03-26 08:15:00,41.2759,22.9873018926,555.1666666666666,0.0,0.0,0.0,
2020-03-26 08:30:00,41.35783333333333,22.9873018926,486.8333333333333,0.0,0.0,0.0,
2020-03-26 08:45:00,42.5049,23.1664266778,507.5,0.0,0.0,0.0,
2020-03-26 09:00:00,42.54586666666666,23.226139154333335,487.1666666666667,0.0,0.0,0.0,
2020-03-26 09:15:00,41.439766666666664,23.345564107399998,427.5,0.0,0.0,0.0,
2020-03-26 09:30:00,41.685566666666666,23.345564107399998,456.8333333333333,0.0,0.0,0.0,
2020-03-26 09:45:00,42.013299999999994,23.345564107399998,468.8333333333333,0.0,0.0,0.0,
2020-03-26 10:00:00,41.72653333333333,23.345564107399998,482.8333333333333,0.0,0.0,0.0,
2020-03-26 10:15:00,42.05426666666667,23.345564107399998,539.8333333333334,0.0,0.0,0.0,
2020-03-26 10:30:00,40.94816666666667,23.345564107399998,470.5,0.0,0.0,0.0,
2020-03-26 10:45:00,40.333666666666666,23.464982035800002,474.5,0.0,0.0,0.0,
2020-03-26 11:00:00,40.210766666666665,23.345564107399998,444.1666666666667,0.0,0.0,0.0,
2020-03-26 11:15:00,41.60363333333333,23.345564107399998,616.5,0.0,0.0,0.0,
2020-03-26 11:30:00,41.398799999999994,23.464982035800002,513.1666666666666,0.0,0.0,0.0,
2020-03-26 11:45:00,40.415600000000005,23.345564107399998,438.5,0.0,0.0,0.0,
2020-03-26 12:00:00,40.866233333333334,23.464982035800002,486.1666666666667,,,,
2020-03-26 12:15:00,41.48073333333334,23.584399964200003,558.5,0.0,0.0,0.0,
2020-03-26 12:30:00,41.31686666666667,23.7038178926,529.8333333333334,0.0,0.0,0.0,
2020-03-26 12:45:00,40.907199999999996,23.763527208033334,485.5,0.0,0.0,0.0,
2020-03-26 13:00:00,41.2759,23.7038178926,537.8333333333334,0.0,0.0,0.0,
2020-03-26 13:15:00,,,,,,,
2020-03-26 13:30:00,41.07106666666667,23.1664266778,389.8333333333333,0.0,0.0,0.0,506.5
2020-03-26 13:45:00,40.5385,22.9873018926,358.5,0.0,0.0,0.0,478.3333333333333
2020-03-26 14:00:00,40.415600000000005,22.9873018926,387.5,0.0,0.0,0.0,449.3333333333333
2020-03-26 14:15:00,41.97233333333333,23.34556059506667,575.8333333333334,0.0,0.0,0.0,
2020-03-26 14:30:00,41.93136666666666,23.524691,572.5,0.0,0.0,0.0,
2020-03-26 14:45:00,40.57946666666667,23.524691,499.5,0.0,0.0,0.0,
2020-03-26 15:00:00,39.39143333333333,23.524691,490.5,0.0,0.0,0.0,
2020-03-26 15:15:00,38.65403333333333,23.524691,439.5,0.0,0.0,0.0,482.0
2020-03-26 15:30:00,38.77693333333334,23.524691,444.8333333333333,0.0,0.0,0.0,449.0
2020-03-26 15:45:00,39.30950000000001,23.524691,465.5,0.0,0.0,0.0,411.3333333333333
2020-03-26 16:00:00,41.562666666666665,23.6441089284,561.5,0.0,0.0,0.0,392.0
2020-03-26 16:15:00,41.603633333333335,23.524691,473.8333333333333,0.0,0.0,0.0,412.6666666666667
2020-03-26 16:30:00,38.87935,23.524691,378.0,0.0,0.0,0.0,492.5
2020-03-26 16:45:00,38.65403333333333,23.524691,364.8333333333333,0.0,0.0,0.0,497.0
2020-03-26 17:00:00,38.5721,23.524691,360.5,0.0,0.0,0.0,474.0
2020-03-26 17:15:00,37.752766666666666,23.345564107399998,331.5,0.0,0.0,0.0,448.0
2020-03-26 17:30:00,37.3431,23.345564107399998,292.1666666666667,0.0,0.0,0.0,440.0
2020-03-26 17:45:00,37.13826666666666,23.345564107399998,303.8333333333333,0.0,0.0,0.0,433.3333333333333
2020-03-26 18:00:00,37.588899999999995,23.345564107399998,364.1666666666667,0.0,0.0,0.0,431.3333333333333
2020-03-26 18:15:00,37.8347,23.226139154333335,367.8333333333333,0.0,0.0,0.0,443.3333333333333
2020-03-26 18:30:00,37.9576,23.1664266778,374.5,0.0,0.0,0.0,413.0
2020-03-26 18:45:00,37.99856666666667,23.1664266778,354.8333333333333,,,,374.0
2020-03-26 19:00:00,37.99856666666667,23.047010154333336,347.1666666666667,,,,368.0
2020-03-26 19:15:00,37.9576,22.9873018926,360.1666666666667,,,,350.0
2020-03-26 19:30:00,38.01905,22.9873018926,338.0,,,,342.0
2020-03-26 19:45:00,,,,,,,
2020-03-26 20:00:00,37.9576,22.9873018926,344.8333333333333,,,,348.3333333333333
2020-03-26 20:15:00,37.87566666666667,22.9873018926,342.5,,,,376.0
2020-03-26 20:30:00,38.03953333333333,22.9873018926,382.8333333333333,,,,366.0
2020-03-26 20:45:00,38.408233333333335,22.9873018926,402.8333333333333,,,,344.0
2020-03-26 21:00:00,37.99856666666667,22.808174999999995,340.1666666666667,,,,332.0
2020-03-26 21:15:00,37.711800000000004,22.8678839642,323.1666666666667,,,,316.0
2020-03-26 21:30:00,38.0805,22.9873018926,401.5,,,,320.0
2020-03-26 21:45:00,37.752766666666666,22.9873018926,354.5,,,,328.3333333333333
2020-03-26 22:00:00,38.75645,22.9873018926,358.5,0.0,0.0,0.0,308.0
2020-03-26 22:15:00,39.35046666666667,22.9873018926,357.1666666666667,0.0,0.0,0.0,274.0
2020-03-26 22:30:00,39.145633333333336,22.9873018926,374.1666666666667,0.0,0.0,0.0,259.6666666666667
2020-03-26 22:45:00,38.36726666666667,22.927592928400003,383.8333333333333,0.0,0.0,0.0,245.66666666666666
2020-03-26 23:00:00,38.203399999999995,22.8678839642,371.1666666666667,0.0,0.0,0.0,244.66666666666666
2020-03-26 23:15:00,38.695,22.8678839642,379.1666666666667,0.0,0.0,0.0,235.33333333333334
2020-03-26 23:30:00,38.695,22.808174999999995,351.8333333333333,0.0,0.0,0.0,219.0
2020-03-26 23:45:00,39.1866,22.808174999999995,382.8333333333333,0.0,0.0,0.0,203.0
2020-03-27 00:00:00,39.4324,22.688757071599998,343.5,0.0,0.0,0.0,197.33333333333334
2020-03-27 00:15:00,39.8011,22.688757071599998,355.5,0.0,0.0,0.0,191.0
2020-03-27 00:30:00,39.88303333333334,22.6290481074,345.5,0.0,0.0,0.0,182.0
2020-03-27 00:45:00,39.84206666666666,22.6290481074,332.5,0.0,0.0,0.0,168.66666666666666
2020-03-27 01:00:00,39.96496666666667,22.6290481074,355.8333333333333,0.0,0.0,0.0,54.0
2020-03-27 01:15:00,39.47336666666667,22.6290481074,353.8333333333333,0.0,0.0,0.0,2.3333333333333335
2020-03-27 01:30:00,39.02273333333333,22.509631583933338,349.1666666666667,0.0,0.0,0.0,2.3333333333333335
2020-03-27 01:45:00,38.65403333333333,22.449923322200004,311.1666666666667,0.0,0.0,0.0,1.3333333333333333
2020-03-27 02:00:00,38.695,22.449923322200004,336.1666666666667,0.0,0.0,0.0,1.0
2020-03-27 02:15:00,,,,,,,
2020-03-27 02:30:00,38.75645,22.4499233222,366.0,0.0,0.0,0.0,5.0
2020-03-27 02:45:00,38.695,22.449923322200004,343.5,0.0,0.0,0.0,5.666666666666667
2020-03-27 03:00:00,38.85886666666667,22.449923322200004,344.1666666666667,0.0,0.0,0.0,3.6666666666666665
2020-03-27 03:15:00,38.77693333333334,22.386700268500004,333.1666666666667,0.0,0.0,0.0,3.0
2020-03-27 03:30:00,38.73596666666666,22.323477214800004,341.5,0.0,0.0,0.0,2.6666666666666665
2020-03-27 03:45:00,38.5721,22.35508874165,322.0,0.0,0.0,0.0,2.0
2020-03-27 04:00:00,38.73596666666666,22.386700268500004,326.5,0.0,0.0,0.0,0.0
2020-03-27 04:15:00,38.85886666666667,22.449923322200004,343.1666666666667,0.0,0.0,0.0,0.0
2020-03-27 04:30:00,38.695,22.323477214800004,337.1666666666667,0.0,0.0,0.0,0.6666666666666666
2020-03-27 04:45:00,38.9408,22.260254161100004,353.1666666666667,0.0,0.0,0.0,0.6666666666666666
2020-03-27 05:00:00,39.22756666666667,22.260254161100004,348.5,0.0,0.0,0.0,0.0
2020-03-27 05:15:00,39.1866,22.260254161100004,379.8333333333333,0.0,0.0,0.0,0.3333333333333333
2020-03-27 05:30:00,38.981766666666665,22.260254161100004,340.8333333333333,0.0,0.0,0.0,0.6666666666666666
2020-03-27 05:45:00,38.85886666666667,22.323477214800004,375.8333333333333,0.0,0.0,0.0,1.3333333333333333
2020-03-27 06:00:00,38.49016666666666,22.260254161100004,319.1666666666667,0.0,0.0,0.0,2.0
2020-03-27 06:15:00,38.77693333333334,22.260254161100004,357.8333333333333,0.0,0.0,0.0,0.6666666666666666
2020-03-27 06:30:00,38.8179,22.2602541611,375.0,0.0,0.0,0.0,1.0
2020-03-27 06:45:00,39.145633333333336,22.260254161100004,418.8333333333333,0.0,0.0,0.0,0.6666666666666666
2020-03-27 07:00:00,39.51433333333333,22.200542738266666,405.5,0.0,0.0,0.0,4.333333333333333
2020-03-27 07:15:00,39.5553,22.0811198926,404.1666666666667,0.0,0.0,0.0,3.0
2020-03-27 07:30:00,39.59626666666667,22.0811198926,406.5,0.0,0.0,0.0,3.0
2020-03-27 07:45:00,39.5553,22.0811198926,410.5,0.0,0.0,0.0,8.0
2020-03-27 08:00:00,39.51433333333333,22.0811198926,405.5,,,,13.666666666666666
2020-03-27 08:15:00,39.84206666666666,22.200542738266666,424.1666666666667,0.0,0.0,0.0,16.666666666666668
2020-03-27 08:30:00,40.62043333333333,22.386700268500004,479.5,0.0,0.0,0.0,30.333333333333332
2020-03-27 08:45:00,40.866233333333334,22.449923322200004,478.1666666666667,0.0,0.0,0.0,60.666666666666664
2020-03-27 09:00:00,40.866233333333334,22.260254161100004,404.8333333333333,0.0,0.0,0.0,65.33333333333333
2020-03-27 09:15:00,40.74333333333333,22.260254161100004,395.8333333333333,0.0,0.0,0.0,61.333333333333336
2020-03-27 09:30:00,39.8011,22.260254161100004,371.1666666666667,0.0,0.0,0.0,54.0
2020-03-27 09:45:00,39.14563333333333,22.323477214800004,348.5,0.0,0.0,0.0,38.666666666666664
2020-03-27 10:00:00,38.77693333333334,22.449923322200004,344.8333333333333,0.0,0.0,0.0,27.333333333333332
2020-03-27 10:15:00,38.981766666666665,22.50963158393333,373.5,0.0,0.0,0.0,23.333333333333332
2020-03-27 10:30:00,39.47336666666667,22.688757071599998,395.8333333333333,0.0,0.0,0.0,30.666666666666668
2020-03-27 10:45:00,40.57946666666667,22.6290481074,387.5,0.0,0.0,0.0,33.333333333333336
2020-03-27 11:00:00,43.40616666666667,22.748466035800003,475.1666666666667,0.0,0.0,0.0,21.333333333333332
2020-03-27 11:15:00,41.80846666666667,22.808174999999995,472.5,0.0,0.0,0.0,24.333333333333332
2020-03-27 11:30:00,41.80846666666667,22.9873018926,491.1666666666667,0.0,0.0,0.0,33.0
2020-03-27 11:45:00,41.153,22.9873018926,530.8333333333334,0.0,0.0,0.0,35.0
2020-03-27 12:00:00,40.374633333333335,22.9873018926,437.8333333333333,0.0,0.0,0.0,33.0
2020-03-27 12:15:00,40.12883333333334,23.047010154333336,438.1666666666667,,,,28.0
2020-03-27 12:30:00,39.59626666666666,23.047010154333336,443.5,0.0,0.0,0.0,35.0
2020-03-27 12:45:00,39.26853333333333,23.106718416066666,423.5,0.0,0.0,0.0,49.666666666666664
2020-03-27 13:00:00,38.49016666666667,22.9873018926,390.8333333333333,0.0,0.0,0.0,58.666666666666664
2020-03-27 13:15:00,38.12146666666667,22.9873018926,376.8333333333333,0.0,0.0,0.0,57.333333333333336
2020-03-27 13:30:00,38.24436666666667,22.9873018926,420.5,0.0,0.0,0.0,61.333333333333336
2020-03-27 13:45:00,38.03953333333334,22.9873018926,413.1666666666667,0.0,0.0,0.0,78.33333333333333
2020-03-27 14:00:00,37.50696666666666,22.9873018926,415.8333333333333,0.0,0.0,0.0,88.33333333333333
2020-03-27 14:15:00,,,,,,,
2020-03-27 14:30:00,37.0973,22.9873018926,390.8333333333333,0.0,0.0,0.0,78.66666666666667
2020-03-27 14:45:00,36.7286,22.9873018926,353.5,0.0,0.0,0.0,70.33333333333333
2020-03-27 15:00:00,36.6057,22.9873018926,359.1666666666667,0.0,0.0,0.0,68.66666666666667
2020-03-27 15:15:00,36.64666666666667,22.9873018926,389.8333333333333,0.0,0.0,0.0,69.5
2020-03-27 15:30:00,36.4828,22.9873018926,354.5,0.0,0.0,0.0,10.333333333333334
2020-03-27 15:45:00,36.19603333333333,22.8678839642,332.5,0.0,0.0,0.0,26.333333333333332
2020-03-27 16:00:00,36.1141,22.808175,341.5,0.0,0.0,0.0,19.0
2020-03-27 16:15:00,35.54056666666667,22.6290481074,313.5,0.0,0.0,0.0,11.0
2020-03-27 16:30:00,35.21283333333333,22.6290481074,290.8333333333333,0.0,0.0,0.0,5.666666666666667
2020-03-27 16:45:00,34.926066666666664,22.6290481074,296.8333333333333,0.0,0.0,0.0,4.333333333333333
2020-03-27 17:00:00,35.29476666666667,22.6290481074,337.1666666666667,0.0,0.0,0.0,2.6666666666666665
2020-03-27 17:15:00,35.54056666666667,22.688757071599998,409.8333333333333,0.0,0.0,0.0,6.333333333333333
2020-03-27 17:30:00,34.80316666666667,22.6290481074,374.5,0.0,0.0,0.0,14.333333333333334
2020-03-27 17:45:00,33.779,22.509631583933338,329.8333333333333,0.0,0.0,0.0,15.333333333333334
2020-03-27 18:00:00,33.5332,22.449923322200004,341.8333333333333,0.0,0.0,0.0,10.0
2020-03-27 18:15:00,33.2874,22.4499233222,323.5,0.0,0.0,0.0,7.5
2020-03-27 18:30:00,33.2874,22.449923322200004,339.5,0.0,0.0,0.0,7.0
2020-03-27 18:45:00,33.205466666666666,22.386700268500004,361.1666666666667,0.0,0.0,0.0,9.0
2020-03-27 19:00:00,33.00063333333333,22.260254161100004,360.1666666666667,0.0,0.0,0.0,10.666666666666666
2020-03-27 19:15:00,32.959666666666664,22.260254161100004,366.1666666666667,0.0,0.0,0.0,11.666666666666666
2020-03-27 19:30:00,32.6729,22.2602541611,348.0,0.0,0.0,0.0,11.0
2020-03-27 19:45:00,32.38613333333333,22.200542738266666,360.1666666666667,0.0,0.0,0.0,12.0
2020-03-27 20:00:00,32.22226666666666,22.0811198926,333.8333333333333,0.0,0.0,0.0,7.0
2020-03-27 20:15:00,31.77163333333333,21.961701964200003,312.8333333333333,0.0,0.0,0.0,2.3333333333333335
2020-03-27 20:30:00,31.5668,21.722864,313.5,0.0,0.0,0.0,0.0
2020-03-27 20:45:00,31.8126,21.722864,306.5,0.0,0.0,0.0,2.0
2020-03-27 21:00:00,33.1645,21.722864,595.5,0.0,0.0,0.0,1.0
2020-03-27 21:15:00,33.205466666666666,21.5437381611,558.8333333333334,0.0,0.0,0.0,3.3333333333333335
2020-03-27 21:30:00,34.14769999999999,21.42431461296667,540.5,0.0,0.0,0.0,5.0
2020-03-27 21:45:00,35.9912,21.3646028389,546.1666666666666,0.0,0.0,0.0,0.0
2020-03-27 22:00:00,35.29476666666667,21.185477,522.1666666666666,0.0,0.0,0.0,0.3333333333333333
2020-03-27 22:15:00,34.1477,21.185477,509.1666666666667,0.0,0.0,0.0,1.0
2020-03-27 22:30:00,34.0248,21.185477,510.1666666666667,0.0,0.0,0.0,0.6666666666666666
2020-03-27 22:45:00,34.59833333333333,21.185477,520.5,0.0,0.0,0.0,0.0
2020-03-27 23:00:00,35.45863333333333,21.125767333333332,526.8333333333334,0.0,0.0,0.0,0.0
2020-03-27 23:15:00,34.311566666666664,21.006348,515.1666666666666,0.0,0.0,0.0,1.6666666666666667
2020-03-27 23:30:00,33.246433333333336,21.006348,527.1666666666666,0.0,0.0,0.0,3.3333333333333335
2020-03-27 23:45:00,32.55,21.006348,509.8333333333333,0.0,0.0,0.0,6.0
2020-03-28 00:00:00,33.08256666666667,,490.5,0.0,0.0,0.0,0.3333333333333333
2020-03-28 00:15:00,33.697066666666665,,457.5,0.0,0.0,0.0,0.0
2020-03-28 00:30:00,33.96335,,449.0,0.0,0.0,0.0,0.0
2020-03-28 00:45:00,33.59465,,460.5,0.0,0.0,0.0,5.0
2020-03-28 01:00:00,32.71386666666667,,445.8333333333333,,,,4.666666666666667
2020-03-28 01:15:00,32.1813,,437.5,0.0,0.0,0.0,3.0
2020-03-28 01:30:00,32.22226666666666,,434.8333333333333,0.0,0.0,0.0,0.6666666666666666
2020-03-28 01:45:00,32.345166666666664,,452.8333333333333,0.0,0.0,0.0,6.666666666666667
2020-03-28 02:00:00,32.55,,446.0,0.0,0.0,0.0,6.5
2020-03-28 02:15:00,32.7958,,460.1666666666667,0.0,0.0,0.0,1.3333333333333333
2020-03-28 02:30:00,33.00063333333333,,436.5,0.0,0.0,0.0,0.0
2020-03-28 02:45:00,33.36933333333334,,419.5,0.0,0.0,0.0,0.0
2020-03-28 03:00:00,33.779,,394.1666666666667,0.0,0.0,0.0,0.0
2020-03-28 03:15:00,,,,,,,
2020-03-28 03:30:00,35.06945,,408.5,0.0,0.0,0.0,2.5
2020-03-28 03:45:00,35.45863333333333,,393.5,0.0,0.0,0.0,1.3333333333333333
2020-03-28 04:00:00,36.277966666666664,,397.8333333333333,0.0,0.0,0.0,0.0
2020-03-28 04:15:00,36.89246666666667,,398.8333333333333,0.0,0.0,0.0,0.0
2020-03-28 04:30:00,36.8515,,407.5,0.0,0.0,0.0,2.3333333333333335
2020-03-28 04:45:00,37.13826666666666,,534.1666666666666,0.0,0.0,0.0,27.0
2020-03-28 05:00:00,36.64666666666667,,578.1666666666666,0.0,0.0,0.0,87.66666666666667
2020-03-28 05:15:00,35.45863333333333,,645.5,0.0,0.0,0.0,152.0
2020-03-28 05:30:00,34.45495,,645.0,0.0,0.0,0.0,185.5
2020-03-28 05:45:00,34.0248,,661.0,0.0,0.0,0.0,191.5
2020-03-28 06:00:00,35.089933333333335,21.1854759463,645.5,0.0,0.0,0.0,222.33333333333334
2020-03-28 06:15:00,36.17555,21.633301080549998,655.5,0.0,0.0,0.0,248.0
2020-03-28 06:30:00,37.7118,21.901993,673.5,0.0,0.0,0.0,204.0
2020-03-28 06:45:00,36.8515,22.200542738266666,670.8333333333334,0.0,0.0,0.0,211.33333333333334
2020-03-28 07:00:00,36.974399999999996,22.386700268500004,695.1666666666666,0.0,0.0,0.0,239.33333333333334
2020-03-28 07:15:00,36.64666666666667,22.386700268500004,678.5,0.0,0.0,0.0,260.0
2020-03-28 07:30:00,33.45126666666666,22.0214109284,564.8333333333334,0.0,0.0,0.0,264.6666666666667
2020-03-28 07:45:00,30.911333333333335,21.42431461296667,441.5,0.0,0.0,0.0,269.0
2020-03-28 08:00:00,30.78843333333333,,411.8333333333333,0.0,0.0,0.0,192.0
2020-03-28 08:15:00,32.50903333333334,,491.1666666666667,0.0,0.0,0.0,129.33333333333334
2020-03-28 08:30:00,34.393499999999996,21.066057666666666,600.5,0.0,0.0,0.0,147.0
2020-03-28 08:45:00,33.49223333333333,21.125767333333332,628.1666666666666,0.0,0.0,0.0,209.66666666666666
2020-03-28 09:00:00,32.4271,21.1854759463,565.8333333333334,0.0,0.0,0.0,263.6666666666667
2020-03-28 09:15:00,31.1981,21.5437381611,543.8333333333334,0.0,0.0,0.0,282.6666666666667
2020-03-28 09:30:00,28.863,21.5437381611,497.8333333333333,0.0,0.0,0.0,341.3333333333333
2020-03-28 09:45:00,27.8798,21.782573666666668,517.8333333333334,0.0,0.0,0.0,446.6666666666667
2020-03-28 10:00:00,28.330433333333332,21.842283333333338,448.1666666666667,0.0,0.0,0.0,473.0
2020-03-28 10:15:00,28.985899999999997,21.782573666666668,494.8333333333333,0.0,0.0,0.0,402.6666666666667
2020-03-28 10:30:00,26.93756666666667,21.901993,511.1666666666667,0.0,0.0,0.0,455.0
2020-03-28 10:45:00,26.118233333333333,21.9617019642,537.1666666666666,0.0,0.0,0.0,
2020-03-28 11:00:00,24.889233333333333,22.14083131543333,509.1666666666667,0.0,0.0,0.0,
2020-03-28 11:15:00,23.29153333333333,22.200542738266666,416.5,0.0,0.0,0.0,484.0
2020-03-28 11:30:00,23.291533333333334,22.260254161100004,448.1666666666667,0.0,0.0,0.0,463.3333333333333
2020-03-28 11:45:00,22.595100000000002,22.260254161100004,419.5,0.0,0.0,0.0,478.0
2020-03-28 12:00:00,22.41075,22.2602541611,420.0,0.0,0.0,0.0,496.0
2020-03-28 12:15:00,22.3493,22.449923322200004,395.8333333333333,0.0,0.0,0.0,504.0
2020-03-28 12:30:00,21.898666666666667,22.386700268500004,373.5,0.0,0.0,0.0,478.6666666666667
2020-03-28 12:45:00,22.595100000000002,22.386700268500004,388.8333333333333,0.0,0.0,0.0,459.0
2020-03-28 13:00:00,22.718,22.260254161100004,396.5,0.0,0.0,0.0,503.3333333333333
2020-03-28 13:15:00,22.308333333333334,22.260254161100004,400.8333333333333,0.0,0.0,0.0,494.0
2020-03-28 13:30:00,21.857700000000005,22.323477214800004,411.1666666666667,0.0,0.0,0.0,491.0
2020-03-28 13:45:00,21.489,22.449923322200004,430.5,0.0,0.0,0.0,509.0
2020-03-28 14:00:00,20.7516,22.449923322200004,376.8333333333333,0.0,0.0,0.0,
2020-03-28 14:15:00,20.8745,22.6290481074,400.5,0.0,0.0,0.0,
2020-03-28 14:30:00,22.513166666666667,22.569339845666665,451.1666666666667,0.0,0.0,0.0,
2020-03-28 14:45:00,22.513166666666667,22.449923322200004,414.8333333333333,0.0,0.0,0.0,
2020-03-28 15:00:00,22.554133333333336,22.449923322200004,434.8333333333333,0.0,0.0,0.0,
2020-03-28 15:15:00,22.185433333333332,22.260254161100004,405.1666666666667,0.0,0.0,0.0,
2020-03-28 15:30:00,22.185433333333332,22.260254161100004,408.8333333333333,0.0,0.0,0.0,
2020-03-28 15:45:00,22.062533333333334,22.260254161100004,408.5,0.0,0.0,0.0,
2020-03-28 16:00:00,21.693833333333334,22.260254161100004,409.1666666666667,0.0,0.0,0.0,
2020-03-28 16:15:00,21.489,22.200542738266666,396.1666666666667,0.0,0.0,0.0,
2020-03-28 16:30:00,21.202233333333336,22.260254161100004,384.5,0.0,0.0,0.0,
2020-03-28 16:45:00,20.8745,22.14083131543333,388.5,0.0,0.0,0.0,
2020-03-28 17:00:00,21.40706666666667,22.323477214800004,391.5,0.0,0.0,0.0,
2020-03-28 17:15:00,22.267366666666664,22.927592225933335,472.1666666666667,0.0,0.0,0.0,
2020-03-28 17:30:00,21.284166666666664,23.28585163086667,458.8333333333333,0.0,0.0,0.0,
2020-03-28 17:45:00,20.546766666666667,23.464982035800002,452.5,0.0,0.0,0.0,
2020-03-28 18:00:00,20.26,23.28585163086667,429.8333333333333,0.0,0.0,0.0,
2020-03-28 18:15:00,20.096133333333338,22.9873018926,411.8333333333333,0.0,0.0,0.0,
2020-03-28 18:30:00,19.7684,22.808175,386.5,0.0,0.0,0.0,
2020-03-28 18:45:00,20.6287,22.4499233222,413.5,0.0,0.0,0.0,
2020-03-28 19:00:00,21.2432,22.449923322200004,427.8333333333333,0.0,0.0,0.0,
2020-03-28 19:15:00,21.570933333333333,22.200542738266666,429.5,0.0,0.0,0.0,
2020-03-28 19:30:00,21.550449999999998,22.0811198926,420.5,0.0,0.0,0.0,
